ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x205c6,CUS_0x83ea,May,Lucia Mutikanif,34,869-20-6910,Media_Manager,14461.52,1010.1266666666667,10,8,33,6,"Home Equity Loan, Student Loan, Payday Loan, Credit-Builder Loan, Student Loan, and Home Equity Loan",51,15,13.75,11.0,_,2566.1,36.3057386147226,8 Years and 5 Months,Yes,41.82171882717799,15.461830929522801,High_spent_Large_value_payments,283.72911690996585,Good
0x1f3f8,CUS_0x1ec9,July,Yoko Kubotai,45,503-13-4318,Entrepreneur,18756.78,1400.0649999999996,10,6,22,7,"Personal Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",35,25,3.71,10.0,Bad,3536.4,23.02693369687329,6 Years and 1 Months,Yes,77.47870599008185,137.0997458581556,Low_spent_Small_value_payments,215.42804815176254,Poor
0x22081,CUS_0x2e06,August,Tarmo Virkih,30,412-24-8689,Lawyer,40113.08,3086.7566666666667,3,7,1,4,"Credit-Builder Loan, Personal Loan, Student Loan, and Auto Loan",2,0,5.88,5.0,Good,25.78,32.16429548952249,20 Years and 9 Months,No,76.33532872346487,211.71216730468646,High_spent_Small_value_payments,280.62817063851537,Standard
0x2025a,CUS_0x9d36,May,Tomg,34,938-29-5431,Teacher,91490.6,,5,4,12,4,"Payday Loan, Home Equity Loan, Payday Loan, and Auto Loan",26,19,10.76,5.0,Standard,1082.08,31.057210079804673,8 Years and 9 Months,Yes,179.67456109535823,377.1224383372237,!@9#%8,465.82466723408487,Standard
0x227ee,CUS_0x8558,January,Jilian Mincerb,35,777-86-8040,Writer,125062.92,10250.91,5,3,11,1_,Payday Loan,15,,10.49,4.0,Good,1424.96,37.2066861698968,20 Years and 5 Months,No,73.98129377430999,414.2080446571,High_spent_Medium_value_payments,786.9016615685903,Good
0x20870,CUS_0x9b46,March,Horowitzb,20,072-49-5596,Musician,109547.1,,6,4,11,-100,,19,9,9.92,1.0,Standard,171.64,28.729980718363226,21 Years and 1 Months,Yes,0.0,152.34211723898753,High_spent_Medium_value_payments,1006.3503827610124,Standard
0x21673,CUS_0x30ab,February,Leika Kiharal,41,949-27-4978,Media_Manager,42079.65,3561.6374999999994,4,7,6,2,"Credit-Builder Loan, and Student Loan",11,,19.34,5.0,Standard,1460.57,23.159667702035986,NA,Yes,53.36083741192754,144.3333806650778,!@9#%8,418.46953192299463,Standard
0x21555,CUS_0xbcfe,April,Sujatak,52,660-58-6561,Lawyer,41911.84,,3,5,13,1,Credit-Builder Loan,15,15,4.64,3.0,Standard,332.23,35.35171905049508,18 Years and 6 Months,No,72940.0,__10000__,High_spent_Large_value_payments,471.14839950511663,Standard
0x22cc9,CUS_0xc2c0,August,Langef,-500,498-38-6425,Manager,14198.91,1099.2425,6,7,6,6,"Payday Loan, Auto Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",17,21,18.44,6.0,Standard,603.87,25.189215968489705,8 Years and 9 Months,NM,70.49609995083726,39.068806770719256,High_spent_Medium_value_payments,250.35934327844348,Standard
0x20b96,CUS_0x510b,May,Chris Buckleys,39,908-02-5123,Media_Manager,35474.91,3203.2425000000007,7,7,10,3_,"Debt Consolidation Loan, Home Equity Loan, and Not Specified",18,10,13.02,5.0,Standard,1199.05,27.961690741155078,20 Years and 7 Months,NM,59.87139780944678,24.143389890758534,!@9#%8,476.30946229979486,Good
0x1f7f2,CUS_0xaa81,May,B.d,47,727-73-8883,Engineer,58853.46_,4889.455,5,4,8,4,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Mortgage Loan",12,20,10.91,4.0,_,143.61,40.131760906350756,18 Years and 8 Months,No,111.75911013537257,,High_spent_Medium_value_payments,523.0643852811789,Good
0x22f6f,CUS_0x20c8,February,Stevend,50,#F%$D@*&8,Journalist,113630.4,,4,5,5,0,,9,8,9.8,3.0,Good,115.38,40.20800760045692,27 Years and 0 Months,No,0.0,219.05327468051368,High_spent_Large_value_payments,992.8667253194864,Good
0x229c7,CUS_0x1ca5,June,Pav Jordanw,28,562-57-6213,Writer,35413.43,2860.119166666667,6,4,6,3,"Auto Loan, Student Loan, and Auto Loan",5,9,4.48,5.0,Standard,381.28,26.874586751624474,32 Years and 8 Months,Yes,67.2528769426232,117.24058141087193,Low_spent_Medium_value_payments,381.5184583131716,Poor
0x1f7fb,CUS_0x7411,February,Conor Humphriesy,20,987-04-1406,Engineer,55473.22,4598.768333333333,5,6,7,4,"Debt Consolidation Loan, Payday Loan, Personal Loan, and Personal Loan",26,20,1.51,4.0,_,160.87,25.798091225139288,21 Years and 10 Months,No,180.34340787973136,433.735751652363,!@9#%8,135.79767380123906,Good
0x1f255,CUS_0x87f9,August,Reidl,45,472-75-9857,Teacher,20397.855,,1,3,8,1,Payday Loan,18,3,5.039999999999999,6.0,Good,961.39,38.316921546771326,22 Years and 4 Months,No,9.816433779978645,97.59242382162329,Low_spent_Medium_value_payments,341.67326739839814,Poor
0x21f5d,CUS_0xbd45,April,Martin Dokoupilv,32,355-81-4917,Mechanic,36943.76,3167.646666666667,3,5,8,3,"Personal Loan, Payday Loan, and Mortgage Loan",-5,7,10.35,3.0,Good,1123.0,38.98155576595504,20 Years and 8 Months,No,76.59373086741637,323.59929839171866,Low_spent_Medium_value_payments,196.5716374075317,Standard
0x233ce,CUS_0xa15a,May,Julie Gordonc,23,435-60-9418,Scientist,89870.98,7346.248333333332,1,4,3,3,"Auto Loan, Mortgage Loan, and Personal Loan",0,8,5.08,1.0,Good,48.11,36.67572791890353,26 Years and 6 Months,NM,192.14574409066987,131.57563312615008,High_spent_Medium_value_payments,660.9034561165132,Standard
0x20859,CUS_0x3c97,April,Tetsushiz,44,856-06-6147,Journalist,9741.195,1097.76625,7,4,14,2,"Personal Loan, and Student Loan",22,15,15.670000000000002,7.0,_,582.95,31.234320300971238,26 Years and 6 Months,Yes,13.376545985168034,93.39590667203657,Low_spent_Small_value_payments,293.00417234279536,Standard
0x21ec4,CUS_0x1755,July,Chees,19,728-09-1263,Accountant,13990.925,1309.9104166666666,8,6,18,6,"Auto Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",7,8,14.31,9.0,Standard,1313.3,24.809961758775657,19 Years and 11 Months,Yes,50.09175625321136,52.94676308355793,Low_spent_Small_value_payments,317.95252232989736,Standard
0x22b4f,CUS_0x5dca,February,Luv,38,016-75-7834,Accountant,58510.3,4967.858333333334,8,5,12,0,,18,11,0.4500000000000002,4.0,Standard,984.82,33.76339438112141,17 Years and 5 Months,No,0.0,188.66078927036926,Low_spent_Small_value_payments,598.1250440629641,Standard
0x237d2,CUS_0x929c,January,Carrelj,27,788-88-0244,Developer,63648.12,,6,7,10,1,Debt Consolidation Loan,17,8_,3.75,0.0,Standard,1223.86,27.379368049905395,23 Years and 10 Months,NM,26.59218596295273,151.7384768737837,High_spent_Medium_value_payments,607.3703371632638,Standard
0x216f7,CUS_0x4c29,February,Kevin Yaov,47,621-62-2926,Writer,30403.95,2545.6625,8,7,16,0,,14,12,5.02,3.0,Standard,1306.93,26.87234041109224,24 Years and 6 Months,No,0.0,65.13493251446131,High_spent_Large_value_payments,429.4313174855386,Standard
0x21889,CUS_0x4aa7,August,Edward Taylorc,44,743-52-7188,Scientist,17147.215,1129.9345833333334,2,3,4,0,,6,1,9.99,4.0,Good,5.8,34.73120348377859,20 Years and 5 Months,No,0.0,__10000__,Low_spent_Large_value_payments,290.3763486949915,Good
0x23ae1,CUS_0xb89c,April,Woodallq,39,832-80-4050,Architect,11919.42,1088.285,4,7,4,1,Not Specified,8,22,13.19,7.0,_,1073.98,26.925227736970268,17 Years and 5 Months,No,9.882767305565993,16.804485093427726,High_spent_Medium_value_payments,332.14124760100634,Good
0x23c6d,CUS_0xb2d5,April,Sullivane,15,701-88-8998,_______,18296.3,1672.6916666666666,8,9,28,9,"Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Auto Loan, Payday Loan, Student Loan, Student Loan, Payday Loan, and Credit-Builder Loan",46,24,20.19,11.0,Bad,3893.3,35.91120680976465,11 Years and 6 Months,Yes,84.26469322208162,39.038846586184846,High_spent_Medium_value_payments,293.96562685840024,Standard
0x23ca6,CUS_0x6dc6,January,Nick Edwardsw,38,600-54-4237,Journalist,15319.52,,1,7,5,3,"Auto Loan, Mortgage Loan, and Mortgage Loan",13,14,5.0,3.0,Good,208.96,29.047017208149942,23 Years and 10 Months,No,29.878416140156354,32.12225311381128,High_spent_Medium_value_payments,339.461997412699,Good
0x20c35,CUS_0x7459,August,Ben Hirschlero,25,319-19-8982,Musician,9886.53,575.8775,8,3,3,4,"Home Equity Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",20,10,1.84,5.0,_,102.46,23.60407388090752,20 Years and 11 Months,No,30.06462553448722,38.46753964280741,Low_spent_Medium_value_payments,269.05558482270544,Standard
0x20ef8,CUS_0x84c3,July,Laurence Frostf,20,631-17-2729,Scientist,52797.3,4352.775,10,6,33,5,"Debt Consolidation Loan, Student Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",60,18,19.9,8.0,Bad,2563.97,27.45816678199397,6 Years and 10 Months,Yes,209.9328876282393,390.84671786692917,Low_spent_Small_value_payments,124.49789450483149,Poor
0x222c0,CUS_0xbfbf,July,Tim Hephers,43,167-92-5388,Mechanic,59426.92,4363.489902445688,6,5,24,9,"Home Equity Loan, Payday Loan, Student Loan, Student Loan, Credit-Builder Loan, Student Loan, Not Specified, Personal Loan, and Home Equity Loan",38,19,18.06,15.0,Bad,4489.87,34.684715761106524,10 Years and 1 Months,Yes,643.4714101877579,37.899396050759286,High_spent_Large_value_payments,403.9069579824609,Standard
0x1f2d9,CUS_0x2390,August,Doeringh,21,020-36-4985,Musician,7314.55,794.5458333333332,10,6,31,4,"Student Loan, Mortgage Loan, Debt Consolidation Loan, and Student Loan",61,24,_,6.0,Bad,2096.83,27.201648129147124,19 Years and 8 Months,Yes,18.363945272721892,69.05087669535988,Low_spent_Large_value_payments,262.0397613652516,Standard
0x1f4f3,CUS_0x61a7,June,Alastair Sharpa,35,859-61-0650,Accountant,33785.2,2713.433333333333,4,6,14,3,"Debt Consolidation Loan, Not Specified, and Payday Loan",19,20,19.18,7.0,Standard,1588.18,32.538079343996486,6 Years and 10 Months,Yes,59.13881949115839,44.554988332883866,High_spent_Medium_value_payments,417.6495255092911,Poor
0x1f590,CUS_0x8916,July,Nicola Leskep,42,272-25-4840,Architect,54908.22,4440.685,4,3,6,0,,9,17,18.65,6.0,Standard,1282.04,39.06801020766535,15 Years and 11 Months,Yes,0.0,309.91679828674364,Low_spent_Large_value_payments,404.15170171325656,Standard
0x22965,CUS_0x41f2,April,Norihikov,38,#F%$D@*&8,Engineer,63824.06999999999,5383.6725,4,6,18,1,Student Loan,14,8,10.38,4.0,Standard,190.26,31.52318443846315,19 Years and 7 Months,Yes,27.319451294834217,637.0233407750558,Low_spent_Small_value_payments,164.02445793011015,Standard
0x1fd60,CUS_0xb73,March,Jeffrey Kerrj,37,888-32-1754,Teacher,51433.89_,,6,8,30,5,"Mortgage Loan, Payday Loan, Student Loan, Auto Loan, and Not Specified",55,16,24.15,8.0,Bad,4322.54,39.34738488768027,2 Years and 9 Months,NM,137.98287437291208,292.17779245214376,High_spent_Small_value_payments,267.2550831749442,Poor
0x2233e,CUS_0x2b3c,January,Lucia Mutikanim,46,387-68-2543,Accountant,35751.93,,5,5,10,-100,,1,2,7.54,0.0,Good,380.52,37.476997354450226,29 Years and 11 Months,No,0.0,,!@9#%8,477.46419807246605,Good
0x20840,CUS_0xc4e,March,Gianluca Semeraror,3713,109-27-0987,Writer,17213.61,1350.4675,9,8,28,5,"Mortgage Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Not Specified",30,24,19.25,7.0,_,2818.55,36.92870433821191,NA,Yes,70.42879204421682,124.52799119444737,Low_spent_Small_value_payments,230.08996676133583,Standard
0x1f190,CUS_0x1f4b,March,Dasha Afanasievaw,6392,399-63-5016,Doctor,50757.15,,10,7,20,5,"Debt Consolidation Loan, Mortgage Loan, Not Specified, Not Specified, and Not Specified",27,19,20.78,12.0,Bad,3682.08,34.52493403242205,7 Years and 3 Months,Yes,149.038882533106,251.223501975367,High_spent_Small_value_payments,276.01386549152704,Standard
0x2109a,CUS_0x2ec6,May,Sarahs,27,610-32-8187,Mechanic,57582.42_,4508.535,6,10,25,9_,"Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, and Payday Loan",43,,35.52,8.0,Bad,3805.38,27.64373951761853,11 Years and 11 Months,Yes,59671.0,163.55963174666647,High_spent_Medium_value_payments,106.01512559839836,Standard
0x21e40,CUS_0x550b,July,Joseph Mennf,26,044-88-9323,Teacher,14830.48,1414.8733333333332,7,9,20,2,"Payday Loan, and Credit-Builder Loan",15,19,7.05,13.0,_,2398.69,24.044693337823745,17 Years and 2 Months,Yes,19.62810138696659,142.12616109322798,Low_spent_Small_value_payments,269.7330708531388,Poor
0x1fe2e,CUS_0x3cfc,May,Nate Raymondv,43,571-14-9541,Musician,20348.57,1486.7141666666666,9,8,16,-100,"Student Loan, Mortgage Loan, Not Specified, Personal Loan, Mortgage Loan, Home Equity Loan, Student Loan, and Auto Loan",36,22,5.78,6.0,Bad,3194.2,35.027631090710614,6 Years and 9 Months,Yes,110.50058159984007,47.83534154331792,High_spent_Small_value_payments,250.3354935235087,Poor
0x21fc8,CUS_0x7ea1,March,Danielle Assalveb,29_,218-01-8404,Musician,10034.725,,9,5,20,5,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, and Student Loan",24,22,-0.3899999999999997,13.0,Bad,3498.63,27.681121794713484,9 Years and 6 Months,Yes,22.960835355806974,39.36727541214149,Low_spent_Small_value_payments,321.59459756538484,Poor
0x236dd,CUS_0xadad,August,Masond,27,027-11-6852,Doctor,92186.19,7487.1825,1,2,12,4,"Personal Loan, Auto Loan, Not Specified, and Personal Loan",1,0,9.74,4.0,Good,809.01,39.54313064710278,20 Years and 9 Months,No,185.7976538199101,115.52003931707223,High_spent_Medium_value_payments,697.4005568630175,Good
0x232a4,CUS_0x9d2e,July,Mutikanie,23,679-69-9201,Scientist,15160.61_,1335.3841666666667,3,3,7,4,"Personal Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",14,3,6.89,8.0,Good,1168.42,26.420096624049787,32 Years and 1 Months,No,37.4243197946215,169.9586110717871,Low_spent_Small_value_payments,216.1554858002581,Standard
0x22507,CUS_0x6f92,February,Tessa Walshi,34,474-01-3910,Lawyer,15663.65,1246.3041666666666,4,4,19,4,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",14,,7.8,7.0,Standard,2000.62,31.76706436446096,5 Years and 6 Months,Yes,27.026782070694672,135.16186982547902,Low_spent_Small_value_payments,252.44176477049297,Poor
0x2357c,CUS_0x57f0,March,Kateb,31,146-34-8954,Writer,171781.8,,0,3,1,2,"Payday Loan, and Payday Loan",11,9,4.62,1.0,Good,275.92,42.4259084576728,19 Years and 0 Months,No,258.7493458892568,150.8180267150832,High_spent_Large_value_payments,1248.9476273956602,Good
0x22424,CUS_0xa4e7,March,Lynchj,41,625-58-3829,Musician,17481.785,1736.8154166666666,4,6,5,2,"Payday Loan, and Home Equity Loan",11,19,5.72,0.0,_,1148.28,33.449405702425416,24 Years and 4 Months,No,18.079812288763907,38.74575080574367,High_spent_Large_value_payments,356.85597857215913,Good
0x23b1a,CUS_0x902e,January,Freilichu,21,138-74-5531,Mechanic,69851.4,5581.95,9,8,23,3,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",19,10,3.68,10.0,Standard,1713.36,39.960717194734976,16 Years and 10 Months,NM,140.725299643043,233.6173237857709,High_spent_Medium_value_payments,433.8523765711861,Poor
0x201d2,CUS_0x4d12,January,Sarah Whitel,37,176-95-2803,Mechanic,129762.48,10974.54,0,2,5,0,,8,,11.97,0.0,Good,1073.62,39.845459696821536,32 Years and 7 Months,No,0.0,107.38545185983507,High_spent_Large_value_payments,1230.068548140165,Good
0x22f4b,CUS_0x7e6c,February,Lefteris Papadimaso,48,302-82-0750,Accountant,21834.84,,3,5,5,3,"Not Specified, Mortgage Loan, and Auto Loan",14,10_,8.73,2.0,Good,597.77,33.524010829472644,26 Years and 8 Months,No,50.87483219643449,46.550239703345355,Low_spent_Large_value_payments,349.6319281002202,Good
0x21cd7,CUS_0x4722,June,Ranganathana,38,231-21-5025,_______,18040.67,1270.3891666666666,5,5,27,5,"Student Loan, Credit-Builder Loan, Student Loan, Student Loan, and Credit-Builder Loan",10,20,7.44,6.0,Standard,1874.52,31.90453530245353,12 Years and 1 Months,NM,53.73438354250983,96.26753716425729,!@9#%8,257.03699595989946,Poor
0x223a1,CUS_0x6d02,April,Maria Sheahani,39_,912-24-1328,Entrepreneur,76519.3,6277.608333333334,5,7,10,4,"Student Loan, Home Equity Loan, Auto Loan, and Home Equity Loan",5,,10.43,3.0,Good,260.85,31.74341175731945,NA,No,228.5434193935592,330.20976801905897,Low_spent_Medium_value_payments,349.00764592071516,Standard
0x225c1,CUS_0x5cb8,August,radk,35,445-76-5961,Architect,15362.78,,9,6,26,6,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",57,20,17.12,7.0,Bad,3773.56,28.721140385231013,3 Years and 3 Months,Yes,45.75494995324873,192.88737307930577,Low_spent_Small_value_payments,195.4808436341122,Standard
0x2048b,CUS_0x1098,February,Krudyz,22,#F%$D@*&8,Musician,20652.98,1468.081666666667,7,5,21,2,"Auto Loan, and Payday Loan",22,11,15.58,8.0,_,1859.53,32.509927340991084,18 Years and 5 Months,Yes,33.238356239959586,71.13751290564409,Low_spent_Small_value_payments,332.432297521063,Poor
0x22b55,CUS_0x5dca,August,Luv,39,016-75-7834,Accountant,58510.3,4967.858333333334,7,4,12,0,,18,11,2.45,4.0,Standard,984.82,39.663317833696325,17 Years and 11 Months,No,0.0,97.5842572977768,High_spent_Small_value_payments,659.2015760355566,Standard
0x234f6,CUS_0x4203,January,Bavierq,41,857-44-8236,Musician,39649.74,3078.145,5,3,5,0,,15,6,1.47,4.0,_,1338.65,37.447644157489634,21 Years and 4 Months,No,0.0,128.2058226069426,Low_spent_Small_value_payments,469.6086773930574,Poor
0x21f47,CUS_0x78ce,June,Sinead Cruiseu,44,882-44-3099,Writer,54904.1,4839.341666666666,7,7,7,2,"Mortgage Loan, and Credit-Builder Loan",8,16,3.81,2.0,Good,737.62,33.70643247153987,23 Years and 8 Months,No,62.195306791023576,181.30474253833245,Low_spent_Small_value_payments,530.4341173373107,Standard
0x23a0d,CUS_0x955d,August,,19,388-86-0082,Scientist,9536.42,769.7016666666667,7,5,26,6,"Personal Loan, Student Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",26,25,5.26,15.0,Bad,1298.56,33.155184953994805,20 Years and 2 Months,Yes,37.09339740269709,41.063982429659106,Low_spent_Small_value_payments,288.8127868343105,Poor
0x1faf0,CUS_0x7fe2,March,Swethau,35,517-05-0352,Developer,84604.8,6899.4000000000015,4,5,14,-100,"Credit-Builder Loan, and Not Specified",8,8,1.71,2.0,Standard,756.43,29.148639827320718,24 Years and 11 Months,Yes,80.24070813024305,457.1945854834966,Low_spent_Medium_value_payments,432.50470638626035,Standard
0x20706,CUS_0x5148,January,Taran,16,#F%$D@*&8,_______,41498.3,3265.191666666667,3,4,3568,7,"Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Student Loan, Credit-Builder Loan, Not Specified, and Payday Loan",29,10,16.2,5.0,Standard,2275.26,36.01432951385732,13 Years and 5 Months,Yes,187.51864230341462,210.13207973645274,!@9#%8,188.8684446267993,Standard
0x23e1e,CUS_0xaf96,May,ras,42,650-39-2764,Developer,145800.84,12449.07,7,6,10,4_,"Home Equity Loan, Mortgage Loan, Payday Loan, and Payday Loan",26,15,14.2,7.0,Standard,1292.5,34.10531943573165,11 Years and 8 Months,Yes,450.3189858779415,513.6449031997681,!@9#%8,530.9431109222905,Standard
0x23529,CUS_0x237b,April,Andrew Osbornc,28,185-41-6589,Musician,28754.13,2479.1775,4,5,11,3,"Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",11,19,12.84,3.0,Standard,1175.57,36.423985287030455,18 Years and 0 Months,Yes,66.95920907611328,283.39807453572206,Low_spent_Small_value_payments,187.56046638816468,Poor
0x1fd7c,CUS_0x1de3,July,Leskep,34,541-79-1548,Lawyer,16234.66,1084.8883333333333,10,5,21,7,"Personal Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",25,17,8.06,15.0,Bad,2466.78,34.154259339077804,9 Years and 7 Months,Yes,77.07021574812622,45.23726963596891,High_spent_Medium_value_payments,236.18134794923824,Poor
0x22c42,CUS_0xfaa,May,Ann Saphiru,17,139-66-0724,Doctor,19761.79,1763.815833333333,10,8,31,5,"Personal Loan, Auto Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",18,24,19.16,14.0,Bad,4670.92,33.90909948323583,4 Years and 1 Months,Yes,42.08137350352956,90.39853737605156,Low_spent_Medium_value_payments,323.90167245375216,Standard
0x21c23,CUS_0x6543,June,Palmeru,52,092-21-0873,Musician,104088.51_,8847.0425,1,7,7,3,"Mortgage Loan, Payday Loan, and Auto Loan",15,11,10.54,6.0,Good,515.63,28.71556840933752,23 Years and 9 Months,No,196.504483478664,179.51868398098102,High_spent_Large_value_payments,748.6810825403551,Good
0x21b7b,CUS_0x445,June,Anjuli Daviesh,20,667-88-2872,Media_Manager,36971.44,3370.953333333333,9,7,32,5,"Student Loan, Student Loan, Payday Loan, Debt Consolidation Loan, and Not Specified",60,18,9.78,10.0,Bad,1685.12,24.146560647186238,15 Years and 3 Months,Yes,100.23035663424879,37.54827318868404,High_spent_Large_value_payments,439.3167035104005,Standard
