ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x23d91,CUS_0x48be,August,Balad,45,835-01-3862,Mechanic,19927.48,1655.6233333333332,10,6,24,9,"Student Loan, Personal Loan, Student Loan, Home Equity Loan, Student Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",20,19,2.42,15.0,Bad,4346.79,36.50938885041035,NA,Yes,125.74979820414964,217.43524331761623,Low_spent_Small_value_payments,112.37729181156745,Poor
0x226e6,CUS_0xd71,January,Andrea Shalal-Esaw,43,367-64-3220,Entrepreneur,87318.06,7237.505,3,3,8,-100,Payday Loan,4,11,2.81,4.0,Good,134.94,40.35266608600922,30 Years and 11 Months,No,36.94783025512847,81.15585734569638,High_spent_Large_value_payments,845.6468123991752,Standard
0x22087,CUS_0xc0a3,February,Waltert,22,732-50-0677,Engineer,43457.34,3666.445,6,5,31,4,"Not Specified, Payday Loan, Payday Loan, and Credit-Builder Loan",53,17,8.24,11.0,Bad,1356.89,37.36392111733574,18 Years and 0 Months,Yes,124.93147634918543,142.23542892647168,High_spent_Medium_value_payments,349.4775947243429,Poor
0x2157d,CUS_0xbaea,August,Nick Edwardsl,40,611-50-5098,Engineer,148387.92,12327.660000000002,1,3,5,-100,"Debt Consolidation Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",19,2,2.98,8.0,Good,8.07,32.399807089626144,25 Years and 6 Months,NM,470.2289180136302,471.75300670349037,High_spent_Medium_value_payments,540.7840752828797,Standard
0x235d1,CUS_0xa650,April,ers,41,001-30-8624,Scientist,81887.8,,5,3,26,6,"Not Specified, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",24,11,10.3,7.0,Standard,1882.85,38.30234509547004,16 Years and 7 Months,Yes,407.4785009175769,,Low_spent_Large_value_payments,322.64051571752725,Poor
0x22ca1,CUS_0xaea9,April,,14,964-34-3476,Engineer,16236.13,1142.0108333333333,7,5,21,5,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",43,18,14.03,10.0,_,3300.77,24.42181640019691,13 Years and 7 Months,Yes,66.56064222575877,123.70825867428437,Low_spent_Small_value_payments,213.93218243329025,Standard
0x211a4,CUS_0x9f8d,July,,35,363-98-4300,_______,20120.38,,8,6,26,7,"Auto Loan, Payday Loan, Student Loan, Credit-Builder Loan, Personal Loan, Personal Loan, and Not Specified",28,19,8.87,9.0,Bad,2734.91,33.384959456801255,2 Years and 9 Months,Yes,62.49858275423454,127.79481723844728,Low_spent_Medium_value_payments,230.77643334065155,Poor
0x23634,CUS_0xa283,July,Lopezk,39,458-67-1891,Entrepreneur,68299.4,5074.935967458895,6,6,4524,7,"Auto Loan, Auto Loan, Not Specified, Credit-Builder Loan, Payday Loan, Personal Loan, and Mortgage Loan",23,21,5.39,17.0,_,4913.68,36.43301195194903,NA,Yes,589.1941462212019,131.70070446263665,High_spent_Small_value_payments,405.94751519059923,Standard
0x20424,CUS_0x3d63,July,,42,275-19-2331,Engineer,63901.05,5409.0875,4,6,19,0,,21,20,10.49,5.0,Standard,1253.04,30.086197655894807,26 Years and 2 Months,No,0.0,286.80384637859726,Low_spent_Small_value_payments,544.1049036214026,Standard
0x20fc1,CUS_0xa1b1,April,Jonathan Stempelm,41,081-44-2748,Architect,84373.31999999999_,7035.11,2,5,2,-100,"Mortgage Loan, and Student Loan",14,0,3.82,0.0,Good,1390.19,25.478387154091784,22 Years and 10 Months,NM,93.23117811301157,461.7420857326686,Low_spent_Medium_value_payments,428.5377361543198,Standard
0x223ff,CUS_0x9cdf,February,Nathang,16,670-04-8813,Media_Manager,7699.255,809.6045833333334,6,10,27,7,"Auto Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Personal Loan",16,21,22.15,8.0,Bad,3148.21,34.55054083875429,12 Years and 2 Months,Yes,33.450727712150545,71.70410594928077,Low_spent_Small_value_payments,265.805624671902,Standard
0x22637,CUS_0xb913,June,McCrankg,17,967-01-9201,Media_Manager,69803.6,5801.966666666667,8,5,23,6,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",16,11,9.8,12.0,_,2693.61_,30.143564461213785,16 Years and 8 Months,Yes,223.561269451943,283.36667616488967,Low_spent_Small_value_payments,363.26872104983414,Poor
0x23917,CUS_0xb811,February,imarte Waltere,24,898-01-1841,Scientist,89367.27,7276.2725,2,3,8,2,"Personal Loan, and Student Loan",5,7,5.99,1.0,Good,716.97,33.139341640229524,20 Years and 3 Months,No,148.63879469636794,__10000__,Low_spent_Medium_value_payments,162.94447994705376,Good
0x233fb,CUS_0x6333,February,,44,550-07-6163,Musician,15350.03,998.1691666666667,6,4,34,3,"Debt Consolidation Loan, Not Specified, and Auto Loan",24,14,17.35,10.0,Standard,2087.18,34.45490678496827,12 Years and 5 Months,Yes,31.92462194484361,17.818976652281535,High_spent_Large_value_payments,290.07331806954153,Poor
0x21f31,CUS_0x1a7b,August,Nathan Layneb,32,079-59-6325,Entrepreneur,88574.43000000002,7417.2025,4,5,2,1,Credit-Builder Loan,9,8,10.65,8.0,Good,1451.63,32.03979281057261,16 Years and 9 Months,No,40.533092616032796,__10000__,High_spent_Large_value_payments,829.0928009874933,Standard
0x22b8f,CUS_0xb5dd,June,Jamesn,22,848-97-1120,Journalist,14027.195,1210.9329166666666,0,4,3,3,"Personal Loan, Auto Loan, and Credit-Builder Loan",11,11,9.6,4.0,Good,1462.95,29.11701464807439,NA,No,30.651797525716173,25.99298540245767,High_spent_Medium_value_payments,314.4485087384928,Good
0x2051f,CUS_0x7483,June,Johnson Samx,50,263-53-9416,Writer,89221.26,7226.105,4,4,4,4,"Mortgage Loan, Payday Loan, Not Specified, and Payday Loan",8,0,11.94,2.0,Good,143.9,39.317144026122186,18 Years and 2 Months,No,226.049952244644,370.4742792649779,High_spent_Small_value_payments,386.08626849037813,Good
0x23ae4,CUS_0xb89c,July,Woodallq,40,832-80-4050,Architect,11919.42,1088.285,4,7,4,1,Not Specified,8,23,8.19,7.0,Good,1073.98,29.798325549210464,17 Years and 8 Months,No,9.882767305565993,103.5096794900657,Low_spent_Small_value_payments,285.4360532043683,Good
0x1f8f9,CUS_0x85bb,April,Chanb,50,549-77-8639,Writer,20203.625,1722.635416666667,0,5,5,0,,27,6,4.07,4.0,Good,318.06,31.134481160911196,29 Years and 1 Months,No,0.0,93.68234516390301,Low_spent_Small_value_payments,368.58119650276365,Standard
0x1fbe5,CUS_0x5bce,August,A.j,29,695-62-7237,Writer,18949.48_,1569.1233333333332,0,3,9,2,"Debt Consolidation Loan, and Debt Consolidation Loan",11,5,3.72,4.0,Good,1002.97,36.934692076653455,27 Years and 3 Months,No,27.257366661124234,110.94709649899801,Low_spent_Small_value_payments,308.70787017321106,Good
0x2057e,CUS_0x856b,May,Taigaz,47,653-14-2514,Developer,85368.27,,2,3,9,4,"Home Equity Loan, Home Equity Loan, Not Specified, and Not Specified",12,4,11.56,3.0,Good,840.94,32.94298169777132,31 Years and 11 Months,No,159.80963724959412,107.26346869043124,High_spent_Large_value_payments,661.8291440599749,Good
0x20e41,CUS_0x783b,April,David Baileyy,46,024-41-2966,Teacher,21537.99,1530.8325000000002,5,5,15,0,,7,8,11.85,4.0,Standard,599.23,40.960692797751065,16 Years and 10 Months,No,0.0,119.12685802450972,Low_spent_Small_value_payments,323.9563919754903,Standard
0x211ce,CUS_0x1ed6,January,Axel Threlfalls,25,073-04-2832,Musician,127706.55,10785.2125,2,5,6,0,,-5,4,9.92,2.0,Good,790.87,30.68490156031058,NA,No,0.0,780.8150554735747,Low_spent_Large_value_payments,567.7061945264253,Good
0x1f6eb,CUS_0x29d5,June,"\"\"\"rendand\"",33,325-05-9932,Scientist,133547.25,11322.9375,0,4,7,1,Debt Consolidation Loan,7,3,10.36,1.0,Good,323.83,30.936386571251393,33 Years and 3 Months,No,104.01627625204785,1334.9833549699122,Low_spent_Small_value_payments,,Good
0x1f4b3,CUS_0xb024,February,Isabely,20,145-30-4355,Scientist,14176.215,,7,4,7,-100,"Debt Consolidation Loan, and Student Loan",32,,19.81,7.0,Standard,399.68,23.26572407701166,NA,NM,19.215651989726826,28.405907822918717,High_spent_Medium_value_payments,304.0135651873545,Standard
0x2396c,CUS_0x81b,March,Sanjeevl,42,467-08-5391,Mechanic,68144.8,5738.733333333334,10,8,19,9,"Credit-Builder Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, Not Specified, Home Equity Loan, Student Loan, and Personal Loan",33,21,27.3,10.0,Bad,3320.25,36.977262165601275,8 Years and 9 Months,Yes,257.889984367846,358.5811155909216,High_spent_Small_value_payments,217.40223337456572,Poor
0x20e94,CUS_0x3141,March,Skariachant,36,884-06-5529,Doctor,39912.86,3498.0716666666667,3,4,17,6,"Auto Loan, Auto Loan, Mortgage Loan, Payday Loan, Home Equity Loan, and Not Specified",13,13,8.72,6.0,Standard,1734.43,31.939584592164632,16 Years and 7 Months,Yes,197.95634696017757,87.7667786951623,High_spent_Medium_value_payments,314.08404101132686,Standard
0x221a6,CUS_0x7b30,January,Clare Jimz,35,064-85-0175,Scientist,10977.79,1110.8158333333336,6,3,15,0,,10,14,18.07,4.0,Standard,1457.57,37.379134412307494,23 Years and 5 Months,Yes,0.0,54.942491927322386,Low_spent_Small_value_payments,346.13909140601095,Standard
0x2126e,CUS_0x8ca,May,,28,450-99-9426,Musician,35349.2,2940.7666666666664,6,7,20,3,"Home Equity Loan, Student Loan, and Home Equity Loan",20,11,8.57,1.0,Standard,551.36,38.388854824400894,16 Years and 2 Months,NM,63183.0,303.2792008700221,Low_spent_Small_value_payments,201.99919160960704,Standard
0x228f1,CUS_0x9386,August,Martinnez,27,525-31-6938,_______,32466.18,2769.515,9,10,32,7_,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Student Loan, Student Loan, Not Specified, and Debt Consolidation Loan",31,17,7.37,10.0,Bad,1339.97,33.49081032504765,5 Years and 10 Months,Yes,187.67740671576644,265.0985747036284,Low_spent_Small_value_payments,114.17551858060524,Standard
0x21a1a,CUS_0x489b,January,Malonem,31,769-46-3750,Manager,177560.68,14512.723333333333,0,3,5,0,,22,3,4.19,1.0,Good,376.64,30.959664624673128,23 Years and 9 Months,No,0.0,__10000__,Low_spent_Medium_value_payments,1307.6435175236265,Poor
0x20084,CUS_0x7dea,March,Marcus Georgev,44,335-20-3827,Musician,28805.34,2309.445,8,1136,5,2,"Payday Loan, and Credit-Builder Loan",13,,7.02,0.0,Standard,796.45,22.959551458882622,NA,No,47.195122926112205,64.10422226336443,High_spent_Medium_value_payments,369.64515481052337,Standard
0x21d1f,CUS_0x4b8b,June,Valetkevitchu,18,842-07-2442,Accountant,160346.44,13611.203333333333,2,5,8,4,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",9,7,_,4.0,Good,630.62,39.4630754165466,21 Years and 9 Months,No,297.89336259232675,363.0982218805895,High_spent_Medium_value_payments,950.1287488604167,Good
0x1f609,CUS_0xa791,August,Lucia Mutikanie,23,582-81-5952,Architect,35970.54,2728.545,310,6,3,2,"Credit-Builder Loan, and Mortgage Loan",11,7,11.49,0.0,Good,1351.29,35.03686094243236,16 Years and 10 Months,No,29946.0,165.39431306782726,Low_spent_Large_value_payments,326.2723565055092,Good
0x230b9,CUS_0x1688,August,Kerberl,39,741-04-8469,Architect,56400.18000000001,,7,5,30,-100,"Credit-Builder Loan, and Personal Loan",27,11,13.84,6.0,Standard,2582.73,28.124751848885946,17 Years and 10 Months,Yes,56.783902520414046,199.86331959557631,High_spent_Medium_value_payments,492.4542778840097,Standard
0x22c32,CUS_0x5826,January,,32,844-57-8072,Lawyer,16740.095,1293.0079166666667,5,5,2,2,"Payday Loan, and Credit-Builder Loan",-1,7,0.97,1.0,Good,218.19,34.833991908812344,16 Years and 1 Months,NM,14.840256395894801,110.73730302045436,Low_spent_Large_value_payments,273.7232322503175,Standard
0x22671,CUS_0x34a9,April,Caroline Copleyh,22,930-81-4240,Mechanic,87692.85,7141.7375,4,6,10,4,"Student Loan, Personal Loan, Student Loan, and Home Equity Loan",20,5,6.21,0.0,Good,1352.22,32.85657662057646,23 Years and 11 Months,NM,188.4109290851625,896.448045624252,Low_spent_Small_value_payments,,Poor
0x2348b,CUS_0xa8ba,February,Chadbournj,18,655-71-4451,Accountant,20804.77,1436.730833333333,6,6,963,5,"Debt Consolidation Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",35,22,25.57,11.0,Bad,4443.32,33.34544926801133,8 Years and 11 Months,Yes,50.20546975335496,97.0695529238675,Low_spent_Small_value_payments,286.39806065611083,Standard
0x2129f,CUS_0x8376,June,Jessica Wohlt,39,509-93-1354,Musician,32446.8,2722.9,8,6,11,1,Mortgage Loan,29,8,5.11,3.0,Standard,395.19,27.650523486994768,33 Years and 2 Months,No,18.115804988422692,68.79749721896833,High_spent_Large_value_payments,425.37669779260904,Good
0x1f215,CUS_0x86fa,April,Jonese,26,720-82-4374,Entrepreneur,47013.78,3678.815,3,431,10,7,"Not Specified, Not Specified, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, and Mortgage Loan",23,12,14.09,8.0,Standard,23.64,35.3251327757374,8 Years and 11 Months,Yes,255.60752104033557,134.65597864423438,Low_spent_Small_value_payments,267.61800031543004,Standard
0x1f860,CUS_0xa4fd,July,inis,35,360-74-8260,Accountant,64930.47,,4,1403,20,2,"Payday Loan, and Personal Loan",15,17_,1.07,4.0,Standard,1239.09,23.663247382083625,NA,NM,91.12971163623298,177.53646425924472,High_spent_Medium_value_payments,510.0210741045224,Standard
0x22a60,CUS_0xb8f4,March,Stephen Eisenhammerl,40,359-27-6721,Mechanic,116014.8,9907.9,2,4,2,3,"Home Equity Loan, Credit-Builder Loan, and Not Specified",7,7,4.3100000000000005,1.0,_,1271.05,24.67941264524918,16 Years and 7 Months,No,38182.0,377.86534542294436,Low_spent_Small_value_payments,635.3954079829857,Standard
0x204c1,CUS_0xac33,August,,44_,#F%$D@*&8,Engineer,34956.22,,10,6,24,-100,"Payday Loan, Credit-Builder Loan, Payday Loan, Student Loan, Not Specified, and Debt Consolidation Loan",47,18,18.54,8.0,Bad,3803.71,29.68404234215645,NA,Yes,95.23067108874015,97.02796651718106,High_spent_Small_value_payments,350.4431957274121,Good
0x225ec,CUS_0x1884,March,Jens Hackg,15,829-82-5789,Accountant,20883.55,1654.2958333333331,10,9,20,5,"Not Specified, Student Loan, Debt Consolidation Loan, Not Specified, and Not Specified",38,20,15.86,12.0,Bad,2803.61,32.640106169278965,6 Years and 10 Months,Yes,76.52833195529703,56.06732312357651,Low_spent_Medium_value_payments,312.8339282544598,Standard
0x21aa3,CUS_0x66f2,June,Brettellb,32,091-01-4447,Lawyer,83618.96,6744.246666666668,10,5,29,6,"Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",54,23,19.92,15.0,Bad,2624.85,35.460038458835406,11 Years and 4 Months,NM,326.1671896765565,111.7384335800397,High_spent_Large_value_payments,476.51904341007065,Poor
0x21289,CUS_0xb8b9,August,Andrew Callush,28,369-60-3838,Doctor,28896.84,2151.07,7,7,30,-100,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Auto Loan, and Student Loan",52,18,12.25,10.0,Standard,2131.92,23.9986230834936,14 Years and 6 Months,NM,93.79526933695531,77.58670770490919,Low_spent_Medium_value_payments,323.72502295813547,Poor
0x20be1,CUS_0x8d7b,August,Luciao,43,448-73-2560,Mechanic,33990.85,2569.570833333333,5,1092,2,0,,15,12,7.59,0.0,Good,1439.4,39.673306280297226,30 Years and 10 Months,NM,0.0,__10000__,Low_spent_Small_value_payments,301.0064079733688,Standard
0x1f972,CUS_0x5376,May,David Gaffend,40,025-25-1011,Manager,145545.36,11984.78,1,4,9,1,Payday Loan,2,5,9.73,1.0,Good,168.33,34.218020189123806,21 Years and 5 Months,No,114.51845050113785,222.3336927792701,High_spent_Large_value_payments,1101.625856719592,Standard
0x2084d,CUS_0x4280,April,Fabir,53,638-36-4083,Teacher,30269.71,2387.775995949751,6,5,7,3,"Payday Loan, Personal Loan, and Credit-Builder Loan",17,20,8.9,0.0,Standard,838.05,27.833415292920066,15 Years and 8 Months,Yes,306.7561310038077,32.09747002458129,High_spent_Large_value_payments,428.8938196885269,Standard
0x2309f,CUS_0x1cab,June,Andreas Cremern,39,426-83-2491,Lawyer,8578.89_,,8,10,15,8,"Student Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Not Specified, Personal Loan, Personal Loan, and Auto Loan",61,17,8.96,12.0,Bad,4194.67,38.36813375877335,8 Years and 2 Months,Yes,46.26136087164012,0.0,High_spent_Medium_value_payments,243.4800753342075,Poor
0x1f9aa,CUS_0xafa8,January,Josephn,20,690-70-6950,Teacher,16832.68,1516.7233333333334,5,4,11,1,Home Equity Loan,6,5,8.21,4.0,Good,516.43,25.13638730448017,25 Years and 9 Months,No,10.592721894069614,104.1508229741658,!@9#%8,296.9287884650979,Standard
0x21eb5,CUS_0x8743,April,Accardoq,26,640-76-9557,Teacher,59649.39,,10,7,28,6,"Personal Loan, Personal Loan, Payday Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",34,23,21.83,10.0,_,4291.3,25.41703788306168,9 Years and 8 Months,NM,164.66367742138584,204.09049325379075,High_spent_Medium_value_payments,379.52407932482356,Standard
0x20dc8,CUS_0x2913,March,Josephu,54,212-82-4042,Teacher,43924.04,3811.336666666666,1,7,6,2,"Payday Loan, and Student Loan",0,5,0.6,5.0,_,780.26,34.866814759201496,20 Years and 0 Months,No,63.31342077852024,46.0305372153932,High_spent_Large_value_payments,511.7897086727532,Good
0x20af1,CUS_0x9769,August,,53,997-89-3734,_______,14331.65,1392.3041666666666,8,6,9,2,"Credit-Builder Loan, and Personal Loan",24,22,9.01,0.0,Standard,1422.19,21.88778648112216,27 Years and 2 Months,Yes,20.055595657482538,158.82037529245028,Low_spent_Small_value_payments,250.35444571673386,Standard
0x20b68,CUS_0x4f2e,July,,32,682-80-2933,Developer,62031.06,5295.255,4,4,7,4,"Home Equity Loan, Personal Loan, Not Specified, and Not Specified",15,20,1.35,2.0,Standard,46.37,36.253752160448784,18 Years and 2 Months,NM,160.20794093625622,,Low_spent_Small_value_payments,,Standard
0x23b21,CUS_0x902e,August,Freilichu,22,#F%$D@*&8,_______,69851.4,5581.95,9,8,23,3_,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",21,11,7.68,11.0,Standard,1713.36,38.8387342344689,17 Years and 5 Months,NM,140.725299643043,129.12344723859556,!@9#%8,538.3462531183615,Standard
0x1ef84,CUS_0xb2a4,July,Miedemaz,24_,420-33-9865,Teacher,32755.49,2765.624166666667,4,5,2,3,"Student Loan, Personal Loan, and Personal Loan",14,15,5.99,3.0,Good,1265.91,25.80936795674805,NA,No,54.53842411161511,136.84315294200493,Low_spent_Large_value_payments,355.1808396130467,Standard
0x1f95d,CUS_0x6ad0,August,Baczynskaq,16,405-70-6631,Writer,8027.195,,10,5,20,2,"Personal Loan, and Student Loan",30,28,1.48,14.0,Bad,1720.19,28.904384436632906,10 Years and 0 Months,Yes,8.961406105567454,32.29192211507269,Low_spent_Small_value_payments,304.8399634460265,Poor
0x20251,CUS_0xbf38,August,Christian Plumbi,35,448-31-1022,Scientist,25306.37,2154.445766398636,4,3,18,0,,27,19,17.14,8.0,Standard,37.21,39.21165851811267,14 Years and 8 Months,Yes,244.4184002680309,__10000__,High_spent_Large_value_payments,444.2895194183096,Good
0x1f6ec,CUS_0x29d5,July,"\"\"\"rendand\"",33,#F%$D@*&8,Scientist,133547.25,11322.9375,0,4,7,1,Debt Consolidation Loan,7,3,10.36,1.0,Good,323.83,35.87833270541105,33 Years and 4 Months,No,104.01627625204785,317.64568038526824,High_spent_Medium_value_payments,960.631793362684,Standard
0x21a56,CUS_0x2a8e,January,Annc,22,137-38-5121,Mechanic,17433.615,1678.8012500000002,1,4,2,2,"Credit-Builder Loan, and Mortgage Loan",9,6,6.87,0.0,Good,1037.05,40.24572162977855,29 Years and 1 Months,No,28.579644404032216,161.03879863594662,Low_spent_Small_value_payments,268.2616819600212,Standard
0x22c1d,CUS_0x22b1,April,Osamus,41,058-45-2550,Accountant,64692.9,5357.775057931319,1,3,12,0,,9,10,-3.97,2.0,Good,1267.96,37.397510795413496,15 Years and 7 Months,No,285.29994206868105,,Low_spent_Large_value_payments,479.4229208947218,Good
0x22101,CUS_0x6dd6,April,McAllistero,14,919-89-2002,Scientist,28675.48,2154.623333333333,7,9,32,6,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, Auto Loan, and Payday Loan",47,24,2.64,13.0,Bad,2360.5,23.8391491114822,15 Years and 5 Months,Yes,81.71074600292461,49.13839178586729,High_spent_Small_value_payments,344.6131955445415,Poor
0x210ec,CUS_0x87b5,March,Dani,36,935-27-0277,Media_Manager,9648.82,1092.0683333333334,4,7,6,6,"Student Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Payday Loan",20,16,8.94,5.0,_,1067.95,39.35117346683924,16 Years and 11 Months,Yes,29.060143217168783,74.41592045822513,Low_spent_Small_value_payments,295.7307696579394,Standard
0x1f770,CUS_0x5ebc,July,Christiaan Hetznere,40,685-29-3104,Writer,19026.7,1869.5583333333332,8,6,31,6,"Student Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Personal Loan",35,16,29.75,13.0,Bad,3232.75,31.564450762155772,9 Years and 9 Months,Yes,54.39768772194044,84.56582555549763,Low_spent_Small_value_payments,337.99232005589533,Standard
