ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x1fbed,CUS_0x3bbf,April,Johannesx,36,753-82-5553,Developer,23304.3,2000.025,4,7,15,0_,,31,10,10.14,6.0,Standard,366.22,33.69688025062441,15 Years and 6 Months,Yes,0.0,26.035850806638962,High_spent_Medium_value_payments,423.9666491933609,Standard
0x21496,CUS_0x400a,May,Dhanyaf,28,042-99-0678,Media_Manager,112671.27,9454.2725,2,4,12,0,,6,7,7.58,8.0,Good,1221.91,36.91228654536962,27 Years and 6 Months,No,0.0,341.1881195882457,High_spent_Small_value_payments,864.2391304117543,Good
0x20777,CUS_0x7202,June,Georginax,41,437-84-3976,Lawyer,8089.415,889.1179166666667,6,10,18,-100,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Payday Loan, Credit-Builder Loan, and Debt Consolidation Loan",29,15,24.45,7.0,Bad,2864.82,27.58780941692398,14 Years and 2 Months,Yes,1702.0,52.70085570596726,Low_spent_Medium_value_payments,274.25793340033533,Poor
0x20a5d,CUS_0xfc9,April,Lynn Adlerr,33,264-17-8777,_______,17290.42,1426.868333333333,6,4,31,7,"Payday Loan, Student Loan, Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Personal Loan",4,14,16.86,12.0,Standard,1594.66,35.58889362184476,13 Years and 10 Months,Yes,65.0178289825844,67.43075751626453,Low_spent_Small_value_payments,300.23824683448436,Poor
0x215f0,CUS_0x7874,March,Philip Blenkinsopx,26,942-35-0590,Accountant,9716.27,743.6891666666667,9,10,33,3,"Mortgage Loan, Student Loan, and Debt Consolidation Loan",39,9,9.55,14.0,Standard,2198.96,37.96041494395156,12 Years and 6 Months,NM,24.041327576062073,79.41154394094717,!@9#%8,260.9160451496574,Poor
0x22b46,CUS_0x74e5,May,Wickhamw,6086,596-70-1576,Teacher,84120.45000000001,7031.037500000001,2,7,8,3,"Payday Loan, Not Specified, and Student Loan",6,0,_,5.0,Good,1317.56,21.45898741044607,19 Years and 3 Months,No,136.27775632878337,,Low_spent_Medium_value_payments,150.09752489250275,Good
0x226ad,CUS_0x854e,April,Yunj,53,046-01-3589,Doctor,98495.8_,8133.983333333334,5,5,14,1,Home Equity Loan,12,8,12.73,,Standard,1362.58,31.917270728598233,NA,Yes,60.76326760034702,182.722547509348,High_spent_Large_value_payments,809.9125182236384,Standard
0x237af,CUS_0x25a7,February,Catherine Bosleyb,20,984-06-5567,Media_Manager,36029.3,3057.441666666667,6,6,32,8,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, and Not Specified",23,19,5.72,11.0,Bad,2608.97_,25.298750520628637,NA,Yes,141.8851325215566,133.96074270347714,Low_spent_Large_value_payments,299.898291441633,Poor
0x23a2a,CUS_0x3e68,January,Tetsushi Kajimotoo,29,808-05-1713,Media_Manager,19605.79,1839.815833333333,9,7,21,8,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, and Personal Loan",26,19,28.7,9.0,Bad,4679.67,40.73380674560317,NA,Yes,94.5176031764027,70.31105922866095,High_spent_Small_value_payments,279.1529209282697,Standard
0x232c2,CUS_0xa64c,January,Sujata Raoj,42,135-47-1680,Journalist,119643.12,10127.26,3,2,8,2,"Auto Loan, and Payday Loan",13,5,2.89,2.0,_,186.99,34.93287622953505,24 Years and 1 Months,No,103.24677493025814,858.9606016897493,Low_spent_Large_value_payments,320.5186233799926,Standard
0x2295a,CUS_0x5d9e,May,"\"\"\"Michael OBoyle\"\"f\"",29,625-00-9287,Journalist,27706.71,2416.8925,8,6,15,3,"Mortgage Loan, Mortgage Loan, and Debt Consolidation Loan",7,9,10.49,1.0,Standard,204.35,26.150009455503216,18 Years and 9 Months,No,49.171832798783036,127.59028634289066,Low_spent_Medium_value_payments,344.92713085832634,Standard
0x1fd70,CUS_0x4916,July,Jim Finkler,35,270-26-6300,Engineer,19603.315,1533.6095833333331,1,5,6,1,Home Equity Loan,12,10,4.74,0.0,Good,1048.56,24.045510235540718,21 Years and 10 Months,No,10.640032525530623,66.15682720824529,Low_spent_Medium_value_payments,356.5640985995573,Standard
0x1f3ff,CUS_0x5721,February,Katharina Bartk,29,633-49-9564,Journalist,20488.29,1811.3575,8,5,33,9,"Auto Loan, Home Equity Loan, Home Equity Loan, Auto Loan, Payday Loan, Auto Loan, Payday Loan, Payday Loan, and Student Loan",56,18,_,7.0,Bad,3218.07,39.46236216835123,7 Years and 9 Months,Yes,131.4652937496364,59.835235307484425,High_spent_Medium_value_payments,239.83522094287918,Poor
0x211ff,CUS_0x50dd,February,Abhishek Vishnoii,31,788-48-2100,Lawyer,41293.1,3716.0916666666662,5,4,13,2_,"Payday Loan, and Personal Loan",10,20,8.78,7.0,Standard,1416.43,25.89715929499762,18 Years and 6 Months,Yes,47.714365072906226,190.4588527823594,Low_spent_Small_value_payments,423.43594881140115,Standard
0x20089,CUS_0x7dea,August,Marcus Georgev,45,335-20-3827,Musician,28805.34,2309.445,8,3,5,2,"Payday Loan, and Credit-Builder Loan",13,19,7.02,0.0,Standard,796.45,36.87521357972804,32 Years and 5 Months,No,47.195122926112205,140.14213810403038,Low_spent_Small_value_payments,333.60723896985746,Standard
0x208d2,CUS_0x4a3c,May,Wilchinsd,34,886-78-4089,Engineer,95768.85,8115.7375,8,7,16,5,"Auto Loan, Mortgage Loan, Auto Loan, Payday Loan, and Personal Loan",24,10,24.23,9.0,_,1382.52,27.58852920469596,15 Years and 8 Months,Yes,268.7903299071447,752.3037012846067,Low_spent_Medium_value_payments,70.47971880824855,Good
0x22426,CUS_0xa4e7,May,Lynchj,42,625-58-3829,Musician,17481.785,1736.8154166666666,4,6,5,-100,"Payday Loan, and Home Equity Loan",12,19,5.72,0.0,_,1148.28,26.474862715210172,24 Years and 6 Months,No,18.079812288763907,49.71270185147425,High_spent_Medium_value_payments,355.88902752642855,Good
0x20c16,CUS_0xbcf7,January,Katyas,29,973-42-1657,Lawyer,41414.58,3476.215,9,6,23,2,"Student Loan, and Mortgage Loan",24,24,8.39,10.0,Bad,1891.1,35.111573889337954,6 Years and 7 Months,Yes,44.0619649927691,50.13635071231576,High_spent_Medium_value_payments,503.4231842949152,Standard
0x21462,CUS_0x7faf,January,eng,26,035-49-9856,Writer,36589.09,2829.090833333333,8,4,11,-100,,30,11,11.49,4.0,_,83.53,29.703824036721763,28 Years and 3 Months,Yes,0.0,116.43919764429137,High_spent_Medium_value_payments,416.469885689042,Standard
0x22cab,CUS_0x8ae9,February,Masona,15,173-40-0385,Developer,9114.48,,8,10,33,7,"Not Specified, Not Specified, Mortgage Loan, Personal Loan, Home Equity Loan, Not Specified, and Credit-Builder Loan",31,19,19.05,6.0,Bad,2823.42,30.82855284943168,6 Years and 8 Months,Yes,30.08078845093603,36.10556002269254,Low_spent_Medium_value_payments,279.86765152637145,Standard
0x20a66,CUS_0x5ee1,January,Dhanyaq,24,841-75-5153,Developer,11892.72_,976.06,6,4,5,1,Home Equity Loan,30,23,15.73,8.0,Standard,736.01,32.52111635231043,31 Years and 5 Months,Yes,7.511182287951912,61.71823765940032,Low_spent_Small_value_payments,318.37658005264774,Standard
0x23d8a,CUS_0x48be,January,Balad,44,835-01-3862,_______,19927.48,1655.6233333333332,10,6,24,9,"Student Loan, Personal Loan, Student Loan, Home Equity Loan, Student Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",24,19_,11.42,10.0,_,4346.79,26.999751103641938,10 Years and 7 Months,Yes,125.74979820414964,82.52631239427974,Low_spent_Small_value_payments,247.286222734904,Poor
0x23a1e,CUS_0x2212,January,Nickv,15,787-94-7051,Teacher,17057.83,1618.4858333333334,6,10,24,6,"Mortgage Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, and Student Loan",26,22,20.72,10.0,Bad,4832.8,31.93633359401643,4 Years and 11 Months,Yes,65.82796619601214,181.10440977598068,Low_spent_Small_value_payments,204.9162073613405,Poor
0x1fce1,CUS_0x658f,August,Alisterf,28,763-08-1500,Journalist,144396.68,,5,6,4,0,,9,0,4.25,2.0,Good,923.5,37.15059295361901,26 Years and 6 Months,No,28677.0,508.135054876882,Low_spent_Medium_value_payments,950.9706117897847,Standard
0x21a28,CUS_0xb907,March,Maria Sheahany,26,193-12-4981,Journalist,36039.18,3169.265,10,9,24,7,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",28,22,5.16,10.0,Bad,2397.0,37.2786311011939,15 Years and 1 Months,NM,108.71381671063608,168.0770035468895,Low_spent_Medium_value_payments,320.13567974247445,Poor
0x22763,CUS_0xa116,June,,27,591-43-0273,Journalist,18247.18_,1396.5983333333334,10,5,29,5,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",23,20,16.53,10.0,Bad,2536.58,34.091617337057066,2 Years and 8 Months,Yes,40.76073026283749,111.6434067833103,Low_spent_Medium_value_payments,267.2556962871856,Poor
0x20482,CUS_0x85f4,May,Sn,31,771-28-2450,Developer,76714.08,6401.84,0,7,4069,3,"Not Specified, Not Specified, and Payday Loan",5,2,6.78,3.0,Good,1126.3,40.01191167509303,21 Years and 6 Months,No,101.28372488792051,,High_spent_Large_value_payments,682.0355376720997,Poor
0x224c5,CUS_0xc2ae,August,Alexei Oreskovici,45,#F%$D@*&8,Doctor,36122.51,3108.209166666667,3,7,20,1,Debt Consolidation Loan,27,14,2.59,4.0,Standard,893.3,27.88101121839086,30 Years and 6 Months,No,17.202635254489017,34.553247855922635,High_spent_Medium_value_payments,509.0650335562551,Standard
0x21619,CUS_0x308d,August,Valetkevitchu,46,754-40-2219,Lawyer,116794.11000000002,9483.8425,3,6,12,0,,3,11,3.5,7.0,Good,226.98,36.47013276084885,19 Years and 10 Months,No,0.0,668.5941115171595,Low_spent_Medium_value_payments,559.7901384828407,Standard
0x22ee1,CUS_0xbdca,April,Yokof,35,096-92-4217,_______,9106.335,555.8612499999998,4,5,9,-100,"Personal Loan, Auto Loan, Auto Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",16,18,16.23,8.0,Standard,2485.16,35.05946698287816,17 Years and 8 Months,Yes,39.38429556158167,51.352754393146675,Low_spent_Small_value_payments,254.8490750452717,Standard
0x236f3,CUS_0x6610,June,Alberto Alerigib,55_,242-80-2380,Developer,107313.84,9242.82,8,7,17,0,,10,16,11.77,1.0,Standard,794.53,35.45514731745957,25 Years and 4 Months,NM,0.0,189.66133290783569,High_spent_Large_value_payments,974.6206670921644,Good
0x1f735,CUS_0x3060,August,Danielt,23,657-71-7552,Developer,40923.34,3429.278333333333,6,6,24,8,"Student Loan, Home Equity Loan, Mortgage Loan, Mortgage Loan, Payday Loan, Auto Loan, Home Equity Loan, and Personal Loan",44,25_,20.37,7.0,Bad,4654.92,30.43975199368434,6 Years and 0 Months,Yes,244.1355914478779,56.09001572791074,High_spent_Large_value_payments,282.70222615754466,Standard
0x22b5d,CUS_0x28e3,April,,25,118-08-4142,Lawyer,129903.0,,4,6,8,2,"Debt Consolidation Loan, and Auto Loan",10,8_,8.16,3.0,Good,585.74,44.756117645841684,16 Years and 4 Months,No,170.01205378367374,197.41467376437245,High_spent_Large_value_payments,943.098272451954,Standard
0x232a1,CUS_0x9d2e,April,Mutikanie,23,679-69-9201,Scientist,15160.61,1335.3841666666667,3,3,7,4,"Personal Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",9,3,5.89,4.0,_,1168.42,37.60724055370589,31 Years and 10 Months,No,37.4243197946215,148.1672167076637,Low_spent_Small_value_payments,237.9468801643815,Poor
0x2393a,CUS_0x3a44,January,A.b,15,109-02-5661,Writer,9298.42_,685.8683333333332,6,5,19,9,"Debt Consolidation Loan, Mortgage Loan, Not Specified, Payday Loan, Auto Loan, Not Specified, Payday Loan, Home Equity Loan, and Mortgage Loan",34,20,2.1,6.0,_,2820.44,38.652157144128985,8 Years and 5 Months,Yes,57.85155535275672,13.983644722319632,High_spent_Small_value_payments,256.75163325825696,Poor
0x222ee,CUS_0xbd7c,May,Gellerr,33,154-57-2394,Scientist,20922.34_,1926.5283333333332,7,6,18,3_,"Payday Loan, Student Loan, and Personal Loan",26,13,12.6,7.0,Standard,363.49,36.00592594647996,32 Years and 8 Months,Yes,40.81664088642086,154.8342048963202,Low_spent_Medium_value_payments,277.00198755059233,Standard
0x1f429,CUS_0x5a83,August,Erico,49,862-76-9527,Engineer,81049.77,6817.1475,7,6,7,2,"Auto Loan, and Payday Loan",29,16,7.86,5.0,Good,417.22,28.938516951667772,16 Years and 2 Months,No,72.01693628307022,,Low_spent_Medium_value_payments,547.6880842810758,Good
0x23896,CUS_0x9e67,May,,24,366-87-4584,_______,44393.86,3504.4883333333332,6,3,12,2,"Student Loan, and Payday Loan",19,11,10.74,3.0,Standard,1270.97,25.36679358428641,20 Years and 7 Months,Yes,63.794335464394074,129.96478872285044,Low_spent_Large_value_payments,426.6897091460888,Poor
0x1f585,CUS_0xaf6f,August,,52,#F%$D@*&8,Journalist,60733.7,5189.141666666666,7,3,5,2,"Debt Consolidation Loan, and Auto Loan",14,6,5.36,5.0,Standard,570.4,28.94369552255194,29 Years and 5 Months,Yes,93.18161999737673,73.19005900075506,High_spent_Large_value_payments,592.5424876685348,Good
0x1fb19,CUS_0x20bf,August,Shalal-Esah,23,624-83-4933,Developer,22380.18,1385.2645393571067,5,6,14,3,"Payday Loan, Payday Loan, and Auto Loan",18,16,0.58,6.0,Standard,939.02,32.907322912960154,22 Years and 11 Months,Yes,272.66592746813905,164.50855453918703,!@9#%8,249.57747863556727,Good
0x20209,CUS_0x6cdd,August,rucek,31,276-81-8864,_______,40069.45,,3,5,3,2,"Not Specified, and Credit-Builder Loan",0,10,5.42,6.0,_,25.16,27.151596451704997,25 Years and 2 Months,No,63.06480596036172,202.3627697845046,Low_spent_Small_value_payments,386.184507588467,Good
0x206b7,CUS_0x6549,June,Toonkeln,19,905-95-5824,Mechanic,39558.23,3542.519166666667,4,3,4,1,Auto Loan,0,11,5.69,0.0,Good,349.48,30.303757997381663,30 Years and 6 Months,No,20.626402290174244,84.4911510853524,High_spent_Large_value_payments,489.13436329114006,Standard
0x200e3,CUS_0xb5c0,February,,39,#F%$D@*&8,Engineer,79929.76,,8,6,11,0,,9,22,6.28,0.0,_,739.66,40.098638677047184,29 Years and 6 Months,No,0.0,300.7309077524949,Low_spent_Medium_value_payments,671.0504255808385,Standard
0x1fb39,CUS_0x4bdc,April,Jessica Wohlw,22,399-73-2521,Teacher,35007.33,3158.2775,5,2,2,0,,1,9,7.12,1.0,Good,733.96,26.90332604078249,32 Years and 2 Months,No,0.0,136.17492088018642,!@9#%8,469.6528291198137,Good
0x1fe06,CUS_0x5b64,January,Woodallu,38,#F%$D@*&8,Lawyer,14982.0,1137.5,6,3,17,2,"Debt Consolidation Loan, and Home Equity Loan",31,19_,15.66,7.0,Standard,693.77,35.695994504294674,22 Years and 2 Months,NM,24.569160909979953,72.22974345232628,Low_spent_Small_value_payments,306.9510956376938,Standard
0x1f01e,CUS_0x1ed8,May,McCoolf,19,819-43-0968,Media_Manager,135178.44,11542.87,0,6,6,0,,25,10,12.27,3.0,Good,1024.39,42.702136373687246,25 Years and 6 Months,No,0.0,209.263421917176,High_spent_Small_value_payments,1205.0235780828239,Poor
0x2336b,CUS_0x3634,February,Nate Raymondd,42,333-26-4284,Writer,45706.47,3640.8725,6,7,25,5,"Student Loan, Personal Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",28,13,21.63,6.0,Bad,4034.53,34.83127194454104,11 Years and 2 Months,NM,142.84644741037712,38.743640097705295,High_spent_Large_value_payments,422.49716249191766,Standard
0x20f6e,CUS_0x5b70,May,Jonathan Stempely,54,433-49-2426,Journalist,83378.2,5677.794920618638,4,5,13,0,,26,8,0.8599999999999999,1.0,Standard,401.7,36.59770854593478,26 Years and 2 Months,No,978.3884127146954,61.13664576288265,High_spent_Large_value_payments,844.4816875704507,Good
0x216bc,CUS_0xafc3,March,Alister Bullv,23,270-73-7020,Developer,14901.88,1362.8233333333333,7,7,13,1,Personal Loan,13,17,10.38,3.0,Standard,932.33,33.534581733358635,19 Years and 4 Months,No,7.293280162361606,__10000__,Low_spent_Medium_value_payments,350.7801254709064,Standard
0x20d68,CUS_0x972f,March,Berkowitzk,22,789-04-4761,Scientist,66387.42,5545.285,4,5,12,6_,"Mortgage Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",27,19,10.46,11.0,Standard,1175.18,28.87587509428184,17 Years and 0 Months,Yes,194.79622886281783,547.3101224617292,Low_spent_Medium_value_payments,92.42214867545307,Standard
0x2150e,CUS_0x9979,May,Karen Jacobsl,45,920-04-2870,Scientist,33071.56,2910.963333333333,4,4,17,6,"Personal Loan, Not Specified, Not Specified, Personal Loan, Debt Consolidation Loan, and Student Loan",7,12,18.88,8.0,Standard,1021.88,38.96868889621163,13 Years and 0 Months,Yes,161.3407042433042,42.27511865577495,High_spent_Medium_value_payments,337.4805104342542,Standard
0x1fd17,CUS_0xb8e,February,Emi Emotot,39,155-58-5665,Accountant,33049.87,2955.1558333333337,5,5,11,0,,-1,10,6.3,5.0,_,692.75,26.461984604572148,20 Years and 5 Months,No,0.0,98.05612685273674,Low_spent_Medium_value_payments,477.45945648059677,Poor
0x1f9ec,CUS_0x18ca,July,,46,300-10-5653,Engineer,79716.94,6372.078333333334,0,4,6,1,Payday Loan,15,7,8.63,4.0,Good,1248.42,25.96142351967416,19 Years and 11 Months,No,57.20732166284538,740.8079896804785,Low_spent_Small_value_payments,129.19252199000948,Poor
0x22771,CUS_0x7ad4,August,Alperj,24,205-29-4255,Entrepreneur,130523.64_,9571.97526926675,6,5,11,1,Auto Loan,4,9,12.36,13.0,_,481.33,39.309828456183844,18 Years and 2 Months,Yes,1165.2346688575228,777.5179107270895,Low_spent_Medium_value_payments,470.33915114863663,Good
0x1fd16,CUS_0xb8e,January,Emi Emotot,39,155-58-5665,_______,33049.87,2955.1558333333337,5,5,11,0,,1,11,8.3,1.0,Good,692.75,27.145860746086683,20 Years and 4 Months,No,0.0,272.6286911927928,Low_spent_Large_value_payments,292.8868921405406,Poor
0x23bf8,CUS_0x2ef8,July,Dan Levineg,25,791-97-4746,Engineer,17682.71,,6,4,14,2,"Home Equity Loan, and Home Equity Loan",26,10,9.66,4.0,Standard,1494.0,25.738804077328005,NA,Yes,23.59861559653914,103.69601048586658,Low_spent_Small_value_payments,322.66129058426094,Standard
0x2124b,CUS_0x45ef,June,Patrick Temple-Westt,28,687-19-9885,Journalist,34798.03,3190.835833333333,0,5,12,1,Debt Consolidation Loan,7,12,8.72,1.0,_,1214.29,38.68709411548265,31 Years and 6 Months,No,24.338060673970496,175.59579120366718,Low_spent_Large_value_payments,389.14973145569564,Good
0x20cfc,CUS_0xb24c,March,Gernot Hellerf,30,098-71-9240,Doctor,20338.48,1745.8733333333332,7,6,16,6,"Not Specified, Credit-Builder Loan, Payday Loan, Personal Loan, Payday Loan, and Student Loan",38,26,2.93,11.0,Bad,1390.43,39.142228295572146,6 Years and 1 Months,NM,95.54931496031234,30.653871865481392,!@9#%8,298.38414650753964,Poor
0x1fdd9,CUS_0x13fb,April,Umeshc,22,995-80-1416,Doctor,23537.54,1906.4616666666668,7,4,8,3,"Mortgage Loan, Mortgage Loan, and Auto Loan",21,21,7.13,6.0,Standard,174.06,36.96335327660253,9 Years and 4 Months,NM,53.558306139147746,53.71245690366753,High_spent_Small_value_payments,343.37540362385135,Standard
0x1f5f6,CUS_0x6eee,January,Daniel Flynnu,54,215-69-1291,Engineer,73579.8,6200.6500000000015,4,5,7,2,"Auto Loan, and Credit-Builder Loan",15,1,4.94,4.0,Good,1226.97,39.030676568499366,24 Years and 10 Months,No,100.29869456799568,322.39438793401746,High_spent_Small_value_payments,457.3719174979869,Good
0x23214,CUS_0x4aad,July,Davidh,37,664-16-3753,Entrepreneur,16685.02,1536.418333333333,9,6,22,5,"Credit-Builder Loan, Student Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",60,17,7.17,10.0,_,2298.18,30.523422174806804,10 Years and 1 Months,Yes,35.188053001297945,82.36647071698879,Low_spent_Large_value_payments,306.0873096150466,Poor
0x1fd41,CUS_0x1d79,August,James Daveyz,30,172-70-6021,Teacher,29661.88_,2435.8233333333333,4,7,8,0_,,9,1,6.39,2.0,Good,80.25,39.803271629794935,25 Years and 3 Months,No,0.0,170.85591174894105,Low_spent_Large_value_payments,342.72642158439226,Standard
0x211e6,CUS_0xa85d,January,Adamg,17,647-63-8564,Media_Manager,34243.28,2594.6066666666666,7,10,18,7,"Not Specified, Student Loan, Auto Loan, Payday Loan, Payday Loan, Student Loan, and Credit-Builder Loan",28,23_,10.92,11.0,Bad,1405.24,34.18646277297326,5 Years and 2 Months,Yes,195.09979005515774,139.37096601058005,Low_spent_Medium_value_payments,204.98991060092885,Poor
0x216e0,CUS_0xacf,March,Rachellee,27,458-25-2966,Writer,152104.68,12603.39,2,3,11,1,Credit-Builder Loan,12,6,3.76,2.0,Good,370.63,31.55289431448237,23 Years and 6 Months,No,114.70309169970078,399.32250668428094,High_spent_Medium_value_payments,996.3134016160184,Good
0x2339b,CUS_0xa83e,February,Anak,46,542-29-2531,Journalist,30424.17,2835.3475,5,7,14,4,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Not Specified",14,12,3.46,,Standard,519.0,37.25540270488747,16 Years and 2 Months,No,65.0355184718875,56.05731107057625,High_spent_Medium_value_payments,412.4419204575362,Standard
0x209dd,CUS_0x2e0c,August,Dawsony,31,#F%$D@*&8,Musician,62028.36,5048.03,8,10,20,8,"Payday Loan, Payday Loan, Personal Loan, Student Loan, Credit-Builder Loan, Student Loan, Student Loan, and Home Equity Loan",47,23,29.55,12.0,Bad,3842.37,26.58722706772097,1 Years and 3 Months,Yes,280.7397596660354,59.172556942884064,High_spent_Medium_value_payments,414.8906833910805,Standard
