ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x1e0fc,CUS_0x1f19,July,Alastair Sharpn,21,734-45-8783,Teacher,109480.98,9031.415,5,4,9,0,,23,6,_,6.0,Standard,372.34,40.92743969534178,28 Years and 1 Months,Yes,0.0,208.0206364677916,High_spent_Medium_value_payments,945.1208635322084,Standard
0x1e0a3,CUS_0x1156,February,,24,877-50-9125,Entrepreneur,10060.015,1103.3345833333333,3,9,17,6,"Student Loan, Student Loan, Home Equity Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",15,10,9.29,12.0,Standard,1971.81,29.601649571099745,10 Years and 4 Months,Yes,32.28432276915212,38.803286622257815,High_spent_Small_value_payments,299.24584894192344,Poor
0x1cdaa,CUS_0x8bc6,May,Deepa Seetharamann,18,788-76-2462,_______,18888.46,1368.0383333333332,8,9,18,7,"Not Specified, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Home Equity Loan",50,17,15.41,10.0,Bad,1543.58,40.523835315912045,14 Years and 7 Months,Yes,69.04333951115974,32.33309206424715,Low_spent_Large_value_payments,305.42740175792636,Poor
0x1c329,CUS_0xadee,April,Lisa Juccaw,52,748-31-3173,Lawyer,60180.09,5218.0075,7,7,17,3,"Payday Loan, Not Specified, and Home Equity Loan",28,13,11.34,1.0,Standard,1293.89,32.89519088389909,27 Years and 4 Months,No,108.6311311015468,169.70018175809975,High_spent_Small_value_payments,503.4694371403535,Standard
0x1b38d,CUS_0x79c8,April,,41,498-09-8022,Manager,85724.70000000001,7074.725000000001,5,5,18,0,,26,18,9.95,2541.0,Standard,1312.5,41.92793894548237,29 Years and 11 Months,Yes,0.0,105.59072069116232,High_spent_Medium_value_payments,851.8817793088377,Standard
0x1ec20,CUS_0x8a8b,March,ernie Woodalle,23,475-74-0431,Media_Manager,40246.16,3340.846666666667,4,10,18,7,"Payday Loan, Student Loan, Auto Loan, Payday Loan, Auto Loan, Student Loan, and Payday Loan",31,5,14.17,12.0,_,1896.09,36.355870321368045,11 Years and 0 Months,Yes,162.52071645816937,99.41652988547726,High_spent_Medium_value_payments,322.14742032302007,Poor
0x1ed1f,CUS_0x88cb,June,Osamup,15,800-06-7430,Entrepreneur,58178.92,,4,9,17,3,"Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",26,16,18.83,16.0,Standard,1712.86,33.575876618523786,NA,Yes,80.96606489649757,,!@9#%8,469.8814587936769,Standard
0x1c89c,CUS_0x2206,July,Sebastian Moffettw,37,176-45-5890,Architect,36047.13_,3115.9275,1,7,9,4,"Not Specified, Not Specified, Debt Consolidation Loan, and Credit-Builder Loan",11,4,6.3,2.0,Good,1242.1,28.54376137222315,24 Years and 1 Months,No,84.43033957404622,234.15501448358543,Low_spent_Small_value_payments,283.0073959423684,Poor
0x1a870,CUS_0x3fef,March,Jenniferq,52,634-71-6210,Lawyer,54426.18,4546.515,4,6,12,4,"Credit-Builder Loan, Auto Loan, Personal Loan, and Home Equity Loan",11,13,2.74,6.0,Standard,865.04,35.30244601963128,30 Years and 1 Months,No,137.76746132663558,172.75838366553901,High_spent_Medium_value_payments,394.12565500782546,Standard
0x1c4b5,CUS_0x5628,April,Alperw,35,208-75-0668,Media_Manager,8858.405,1022.2004166666667,6,8,26,2,"Not Specified, and Payday Loan",27,8,9.99,11.0,Standard,2431.08,32.74095540622056,14 Years and 2 Months,Yes,8.562244720862807,47.36985630442084,High_spent_Small_value_payments,306.28794064138305,Standard
0x1dc7a,CUS_0x9c3a,May,Ben Klaymanw,38,061-69-5164,Lawyer,18221.965,1247.4970833333334,3,7,17,3,"Student Loan, Debt Consolidation Loan, and Personal Loan",15,12,12.25,0.0,Standard,1218.29,29.080570567615858,18 Years and 11 Months,Yes,25.71529198620427,80.98204971210696,High_spent_Small_value_payments,278.0523666350221,Standard
0x1a20f,CUS_0x7a91,February,Sonya Dowsetti,42_,404-52-9514,Architect,22502.24,2120.1866666666665,6,7,12,5,"Not Specified, Not Specified, Not Specified, Credit-Builder Loan, and Debt Consolidation Loan",7,10,14.97,7.0,_,1202.86,25.89844389142366,13 Years and 5 Months,Yes,56.20728485418449,203.4941576020313,Low_spent_Small_value_payments,242.31722421045086,Standard
0x1d99c,CUS_0x5f9a,March,Leahc,35,365-58-8646,_______,139702.24_,11866.853333333333,4,1,7,0,,3,4,9.96,3.0,Good,342.6,24.81137125931798,31 Years and 9 Months,No,0.0,1191.270430373342,Low_spent_Medium_value_payments,275.4149029599914,Good
0x1cedf,CUS_0xbb26,February,David Henryn,33,384-21-7085,Architect,17131.345,1569.6120833333334,7,5,14,5,"Home Equity Loan, Credit-Builder Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",21,19,15.48,12.0,_,429.69,31.934346913610696,17 Years and 0 Months,NM,61.37470192667798,49.06856420554615,High_spent_Medium_value_payments,296.51794220110924,Standard
0x1be52,CUS_0x4322,January,Cremerh,-500,583-35-1776,Manager,56103.09,4948.2575,8,7,15,6_,"Mortgage Loan, Student Loan, Mortgage Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",44,23,20.7,8.0,Bad,4806.96,26.247342405017115,4 Years and 11 Months,Yes,268.8240526452073,__10000__,High_spent_Small_value_payments,379.68864628981765,Standard
0x1c725,CUS_0xa255,April,Yamaguchiz,34,918-14-5157,Entrepreneur,13309.51,836.1258333333333,3,7,13,4,"Mortgage Loan, Student Loan, Personal Loan, and Student Loan",17,19,19.56,4.0,Standard,762.58,27.966453488006515,27 Years and 6 Months,Yes,37.52753109129994,89.4538994368174,Low_spent_Small_value_payments,246.63115280521598,Standard
0x1a713,CUS_0x8d42,February,,3765,433-44-8577,Media_Manager,30984.3,2385.025,467,6,12,2,"Auto Loan, and Auto Loan",2,5_,_,0.0,Good,1098.16,35.05025077381839,30 Years and 5 Months,No,72406.0,72.72503473920005,High_spent_Medium_value_payments,380.72891551204,Poor
0x1c6e6,CUS_0x1630,January,Laurence Fletchery,35,638-52-4307,Writer,84721.6,,5,7,10,6,"Not Specified, Student Loan, Personal Loan, Not Specified, Not Specified, and Debt Consolidation Loan",9,9,16.55,5.0,Standard,377.05,26.18202661406797,10 Years and 7 Months,Yes,340.28772998932135,__10000__,Low_spent_Medium_value_payments,,Standard
0x1cc59,CUS_0x15a7,April,Philippy,21,755-77-1230,Mechanic,120368.32,,1,7,12,3,"Mortgage Loan, Payday Loan, and Not Specified",1,9,8.87,1.0,Good,785.01,31.65719454119781,21 Years and 6 Months,No,288.94969199284304,116.587037082412,High_spent_Large_value_payments,855.5326042580783,Poor
0x1c303,CUS_0x39c5,February,Douwem,43,908-64-8885,Mechanic,16117.63,1322.1358333333333,6,9,26,2,"Personal Loan, and Student Loan",32,24,7.83,9.0,Bad,1488.01,28.47119165011227,16 Years and 10 Months,NM,23.31680754441411,68.98233474356365,Low_spent_Small_value_payments,329.9144410453556,Standard
0x1db74,CUS_0x219a,July,Phil Wahbav,24,034-67-1193,Engineer,17868.11_,1510.009166666667,9,642,15,7,"Mortgage Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",25,21,2.06,13.0,Bad,2443.14,31.435246097324843,8 Years and 11 Months,Yes,63.86719414706626,__10000__,Low_spent_Small_value_payments,238.80453713308674,Standard
0x1d979,CUS_0x337f,April,Skariachanv,40,693-20-1404,Architect,67712.26,5480.6883333333335,5,2,11,1,Credit-Builder Loan,10,11,7.35,1.0,_,625.53,25.735767371675536,16 Years and 1 Months,No,30.705226046636497,267.5857828655358,Low_spent_Large_value_payments,519.7778244211609,Standard
0x1e9de,CUS_0x1948,January,Jonathan Cablew,43,#F%$D@*&8,Accountant,82489.92,7055.16,9,9,2309,-100,"Student Loan, Student Loan, and Student Loan",46,17,11.33,10.0,Standard,1816.7,39.35268446049743,10 Years and 2 Months,Yes,199.5546871577393,268.38038747012655,High_spent_Medium_value_payments,487.58092537213423,Poor
0x1e330,CUS_0x9793,July,Shirakik,41,631-08-6588,Media_Manager,19006.52,1551.8766666666668,7,6,15,5,"Not Specified, Home Equity Loan, Student Loan, Credit-Builder Loan, and Personal Loan",44,17,5.69,11.0,Bad,2930.71,35.87980288899728,1 Years and 10 Months,Yes,48.95753865596856,83.39137492590096,Low_spent_Large_value_payments,292.8387530847972,Poor
0x1b5cd,CUS_0x4deb,April,illz,46,036-54-9362,Musician,16254.6,1187.55,7,7,4201,5,"Not Specified, Personal Loan, Not Specified, Personal Loan, and Credit-Builder Loan",47,18,17.65,6.0,Bad,2911.44,32.676200266823244,8 Years and 0 Months,Yes,59.962254077092,91.48330265772492,Low_spent_Medium_value_payments,247.3094432651831,Poor
0x1b26f,CUS_0x3fcb,June,Ro,25,176-28-0406,Writer,54667.1_,4804.591666666666,6,5,13,4,"Not Specified, Mortgage Loan, Payday Loan, and Payday Loan",10,9,17.01,3.0,Standard,401.07,39.404340588587935,23 Years and 3 Months,Yes,129.1771213680144,166.59915382459852,High_spent_Small_value_payments,444.68289147405375,Standard
0x1afb3,CUS_0x8964,February,Tim Hepherb,34,439-93-4818,Developer,16113.89,1454.8241666666665,7,8,17,9,"Payday Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Auto Loan, and Auto Loan",19,14,22.15,10.0,Bad,4298.54,36.37913509539821,1 Years and 4 Months,NM,103.13185745744245,70.08820871866989,High_spent_Small_value_payments,232.26235049055433,Poor
0x1bd96,CUS_0x2fb9,May,Janz,25,421-61-6452,_______,41048.83,3379.7358333333336,4,6,11,4_,"Payday Loan, Home Equity Loan, Payday Loan, and Home Equity Loan",13,4,10.23,4.0,Good,1082.8,37.824856964539826,23 Years and 1 Months,No,110.698801025945,387.0149837549092,Low_spent_Small_value_payments,130.2597985524792,Standard
0x1b531,CUS_0x1b55,April,Matthew Robinsonp,41,468-81-7192,Lawyer,67672.4,5878.366666666666,8,5,27,5,"Auto Loan, Payday Loan, Personal Loan, Auto Loan, and Credit-Builder Loan",32,25,0.5,10.0,Bad,1826.19,30.3606671876633,16 Years and 0 Months,Yes,233.30062425741264,626.5619294126055,Low_spent_Small_value_payments,17.974112996648387,Poor
0x1cea6,CUS_0x1bbf,May,Alexei Oreskovicj,20,889-53-4520,_______,14749.06,,8,10,28,5,"Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",44,15,27.54,8.0,Bad,2777.31,36.272026570162176,2 Years and 0 Months,Yes,47.85880178285707,87.0042954221739,Low_spent_Small_value_payments,255.94573612830237,Poor
0x1c309,CUS_0x39c5,August,Douwem,44,908-64-8885,Mechanic,16117.63,,6,9,26,2,"Personal Loan, and Student Loan",27,24,5.83,9.0,Bad,1488.01,30.26155053173237,17 Years and 4 Months,Yes,23.31680754441411,146.1424773891697,Low_spent_Small_value_payments,252.75429839974956,Poor
0x1c465,CUS_0x67e5,August,,19,439-53-2707,_______,14733.99,1462.8325,10,8,28,-100,"Student Loan, Not Specified, Not Specified, Payday Loan, and Credit-Builder Loan",17,13,19.97,17.0,Standard,2500.42,38.31516388029355,18 Years and 2 Months,Yes,52.129422320755864,123.12919298089386,Low_spent_Small_value_payments,261.02463469835027,Poor
0x1c97a,CUS_0xc715,January,Jessical,39,287-52-6059,Teacher,32291.88,2876.99,6,9,34,5,"Home Equity Loan, Student Loan, Payday Loan, Not Specified, and Student Loan",26,21,25.55,7.0,_,3134.09,35.68967289576112,1 Years and 4 Months,Yes,119.7953271861601,191.72503996575284,Low_spent_Medium_value_payments,256.17863284808715,Poor
0x1d506,CUS_0x4cef,May,Badawys,36,833-84-7188,Media_Manager,104527.6,8900.633333333333,4,4,13,0,,10,,7.84,2.0,Standard,1123.01,37.51113211901703,23 Years and 3 Months,No,0.0,,Low_spent_Large_value_payments,454.836321067288,Standard
0x1af77,CUS_0x1fb0,February,Ingridt,45,746-29-2596,Engineer,122710.12,10368.843333333332,0,6,3,3,"Mortgage Loan, Credit-Builder Loan, and Mortgage Loan",17,,1.7400000000000002,3.0,Good,1025.92,43.22722410646015,27 Years and 0 Months,No,154.9755045243617,450.48008093447686,Low_spent_Medium_value_payments,711.4287478744944,Poor
0x1afd1,CUS_0x76bc,August,,38,145-46-9635,Writer,42355.28,3512.606666666666,2,4,12,2,"Home Equity Loan, and Personal Loan",0,0,4.8,2.0,Good,778.49,23.51485769520686,32 Years and 2 Months,No,52.21671111994953,242.41411338907972,High_spent_Small_value_payments,316.62984215763737,Standard
0x1c6ed,CUS_0x1630,August,Laurence Fletchery,35,638-52-4307,Writer,17706148.0,6943.133333333334,4,6,10,6,"Not Specified, Student Loan, Personal Loan, Not Specified, Not Specified, and Debt Consolidation Loan",9,10,16.55,5.0,Standard,377.05,32.08662335207269,11 Years and 2 Months,Yes,340.28772998932135,396.248174376382,Low_spent_Medium_value_payments,237.77742896763016,Poor
0x1bddb,CUS_0xad31,February,Grant McCooli,25,769-35-0460,Musician,16043.16,1224.93,4,8,30,6,"Credit-Builder Loan, Payday Loan, Payday Loan, Student Loan, Payday Loan, and Auto Loan",23,20,12.12,7.0,_,2358.91,38.11576422470903,10 Years and 8 Months,Yes,56.53811757765381,105.41115219264752,Low_spent_Small_value_payments,250.54373022969867,Poor
0x1eaaf,CUS_0x900,June,Gregk,26,173-70-3432,Journalist,16159.51_,1363.6258333333333,4,3,6,2,"Credit-Builder Loan, and Auto Loan",22,18,6.27,4.0,Standard,233.56,36.65104354992742,28 Years and 4 Months,Yes,19.371645147946296,,Low_spent_Small_value_payments,241.32717934814656,Standard
0x1c650,CUS_0xa9a8,July,en Klaymano,36,#F%$D@*&8,Musician,31795.48,2895.623333333333,8,9,15,9,"Student Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Not Specified, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,27,1.47,12.0,Bad,4791.08,25.53215011479763,7 Years and 8 Months,Yes,206.02211479312814,32.88494628276589,High_spent_Medium_value_payments,300.6552722574393,Standard
0x1a6aa,CUS_0x9425,May,Lauren Taraj,26,700-43-3169,Teacher,20314.65,1903.2354626048389,8,4,5,6,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, and Personal Loan",17,16,13.61,,_,1483.15,28.29367952821116,7 Years and 6 Months,Yes,104.30726199377466,218.49674161372283,Low_spent_Small_value_payments,183.5367837876637,Standard
0x1d99d,CUS_0x5f9a,April,Leahc,36_,#F%$D@*&8,Teacher,139702.24,11866.853333333333,4,1,7,0,,3,7,4.960000000000001,3.0,Good,342.6,34.0935489196649,31 Years and 10 Months,No,0.0,599.0319176732835,Low_spent_Medium_value_payments,867.6534156600499,Standard
0x1b5dc,CUS_0x4adb,July,Euank,21,546-26-9226,Developer,58367.36,4921.946666666667,5,4,5,2,"Personal Loan, and Personal Loan",5,11,9.89,5.0,Standard,1339.95,40.91281946729189,17 Years and 2 Months,Yes,55.58150319615926,98.81779334261637,High_spent_Medium_value_payments,587.7953701278911,Standard
0x1e9b3,CUS_0x6207,June,Padraic Halpinf,49,572-95-8549,Manager,41370.82,3656.568333333333,4,7,7,-100,"Auto Loan, and Student Loan",3,,0.62,3.0,Good,955.05,35.45016790447305,22 Years and 9 Months,No,37.507184612749846,55.10366672576789,High_spent_Large_value_payments,513.0459819948156,Good
0x1a6a9,CUS_0x9425,April,Lauren Taraj,26,700-43-3169,Teacher,20314.65,1903.2354626048389,8,4,5,6,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, and Personal Loan",17,17,13.61,5.0,Standard,1483.15,25.58713778030103,7 Years and 5 Months,Yes,104.30726199377466,113.59488487719575,!@9#%8,268.4386405241908,Standard
0x1e77b,CUS_0x5f59,February,Kiyoshi Takenakan,41,223-44-0038,Writer,90285.33,7342.7775,1,4,11,-100,"Payday Loan, Student Loan, and Payday Loan",11,3,2.88,2.0,Good,570.82,38.947514116768474,20 Years and 2 Months,No,121.8490187455687,294.1102999386435,Low_spent_Medium_value_payments,598.318431315788,Good
0x1b612,CUS_0x5753,January,Kohf,24,445-28-8317,Developer,133538.68,,3,7,12,0,,9,4169,4.07,3.0,Standard,1389.91,30.585128747520965,23 Years and 10 Months,No,0.0,__10000__,High_spent_Large_value_payments,1240.0201228085725,Standard
0x1a6b7,CUS_0x977,June,Gregx,17,351-31-3210,_______,62295.76,5302.3133333333335,10,5,4523,7,"Not Specified, Personal Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, Personal Loan, and Auto Loan",35,20,25.67,8.0,Bad,2907.14,24.41921734355051,11 Years and 0 Months,Yes,303.84725857447637,669.5581040885928,Low_spent_Small_value_payments,,Standard
0x1a504,CUS_0x6407,March,Miedemai,39,613-11-1190,Architect,33355.81,2981.650833333333,6,5,12,2_,"Personal Loan, and Auto Loan",13,17,11.52,4.0,Standard,461.34,25.521128393338962,NA,Yes,31.72184718159448,124.68893465020277,High_spent_Medium_value_payments,391.754301501536,Standard
0x1c8df,CUS_0xbc57,February,Shalal-Esah,42,549-76-1283,Media_Manager,31236.78,,4,4,24,4,"Payday Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",13,8,8.22,4.0,Standard,2250.42,37.39910348776709,5 Years and 9 Months,Yes,80.33364377858555,51.36144388728256,High_spent_Large_value_payments,341.8114123341319,Poor
0x1b338,CUS_0x2b8a,March,,45,964-65-9541,Mechanic,75291.12,6221.259999999998,8,6,21,5,"Credit-Builder Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, and Mortgage Loan",40,24,4.56,12.0,_,2380.01,28.414966554552837,9 Years and 7 Months,Yes,260.4680810364048,46.75163721618078,High_spent_Large_value_payments,554.9062817474144,Poor
0x1ca47,CUS_0xbeef,February,,19,351-04-3643,Mechanic,14531.07_,,4,5,9,4,"Auto Loan, Personal Loan, Home Equity Loan, and Not Specified",26,10,9.77,1.0,Good,268.56,39.96025949130754,NA,No,34.462630753768394,77.95370426897192,Low_spent_Small_value_payments,280.3759149772597,Standard
0x1e354,CUS_0xb8f7,July,Ikuko Kurahonec,55,125-22-4888,Journalist,21702.87,1794.5725,0,2,8,0,,9,,3.25,1.0,Good,509.16,30.314697903991213,30 Years and 1 Months,No,0.0,32.03620234414947,High_spent_Large_value_payments,387.42104765585054,Standard
0x1b05f,CUS_0x372e,June,Stempelh,33,914-17-7131,Developer,32908.26,2504.355,7,10,33,4,"Mortgage Loan, Payday Loan, Mortgage Loan, and Personal Loan",45,21,19.13,9.0,Bad,1775.04,29.877946094245395,13 Years and 10 Months,Yes,70.60525923643563,158.27363379089672,Low_spent_Large_value_payments,291.5566069726677,Poor
0x1b2ff,CUS_0xa6db,June,Emilyp,23,782-40-0373,Doctor,14618.9,1214.2416666666666,8,4,20,6,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, and Auto Loan",21,18,9.23,10.0,Standard,408.9,27.41836991528741,18 Years and 3 Months,Yes,43.602146044382245,72.83296057697655,High_spent_Small_value_payments,264.98906004530784,Good
0x1d2e6,CUS_0x3d50,January,,18,479-19-5462,Journalist,146724.36,12276.03,1,4,3,1,Not Specified,-2,4,2.61,4.0,Good,1319.64,33.38822234286526,27 Years and 10 Months,No,94.21315119514816,399.10243812092034,Low_spent_Medium_value_payments,1014.2874106839314,Good
0x1e794,CUS_0x5342,March,Alexei Oreskovicz,39,407-46-5571,Media_Manager,142395.12,12049.26,7,5,18,3,"Mortgage Loan, Home Equity Loan, and Personal Loan",19,10,11.89,6.0,_,505.07,31.08007412264123,17 Years and 6 Months,NM,199.9046912870401,930.5307414693996,Low_spent_Medium_value_payments,354.49056724356063,Standard
0x1b4ae,CUS_0x18cb,May,Alistair Barrt,41,171-38-6810,Media_Manager,47093.32,3873.481655361503,3,6,18,6_,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",22,8,12.67,7.0,_,1036.19,31.44855584132076,8 Years and 7 Months,Yes,281.1022331689621,__10000__,Low_spent_Large_value_payments,236.1919706403273,Standard
0x1e4de,CUS_0xb4ee,May,Soyoung Kimf,22,703-46-2158,Manager,19989.65,1563.8041666666668,10,5,21,9,"Student Loan, Not Specified, Auto Loan, Mortgage Loan, Auto Loan, Auto Loan, Auto Loan, Not Specified, and Debt Consolidation Loan",53,21,6.24,14.0,_,2083.35,34.838839497290685,9 Years and 5 Months,Yes,94.215518723392,120.34792168174219,Low_spent_Medium_value_payments,221.8169762615325,Poor
0x1b2bf,CUS_0xad2c,February,Tarmo Virkia,44,416-04-4760,Lawyer,40667.32,3398.943333333333,8,6,34,5,"Debt Consolidation Loan, Personal Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",45,18,17.58,13.0,Bad,4582.68,29.37583722135872,3 Years and 4 Months,Yes,126.66839488038809,__10000__,Low_spent_Small_value_payments,80.96632950827319,Standard
0x1dc89,CUS_0xb6d2,August,Munroel,26,219-50-6624,Accountant,8927.89_,461.9908333333333,9,9,30,5,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Not Specified",17,17,5.7,17.0,Bad,4667.75,32.471098852698766,4 Years and 6 Months,Yes,30.61297277949084,18.061501180120498,Low_spent_Small_value_payments,287.524609373722,Poor
0x1bf52,CUS_0x48c0,May,David Sheppardk,48,272-75-4382,Manager,41898.87,3669.5725,5,4,12,0,,3,8,1.35,5.0,Good,927.63,23.99641415732232,29 Years and 5 Months,No,0.0,147.10896555678914,!@9#%8,469.8482844432109,Good
0x1a97c,CUS_0x8aea,July,Oreskovico,55,637-17-1146,Media_Manager,26861.89,2074.4908333333333,3,7,11,0,,19,8,2.32,2.0,Good,372.21,33.930020341253986,30 Years and 1 Months,No,0.0,43.808722086770736,High_spent_Large_value_payments,403.6403612465626,Standard
